,Id,Authorities-Score,Betweenness-Centrality,Closeness-Centrality,Degree-Centrality,Degree-Prestige,EigenVector-centrality,Harmonic-Centrality,Hub-Score,Katz-Centrality,Load-centrality,Page-Rank
570,0.9583807011257058,6.162118013959845e-05,0.003761420137401112,0.00423704139156862,0.008519164249483383,0.04827579230934714,1.022188552188552e-32,0.0,0.0006060417380114774,0.028381581082229577,,0.09584716002448534
571,0.9583808040991676,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.014525808228193285,4.2962547865902165e-08,0.0,,0.0
572,0.9583809070726292,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.002905161645638657,3.025019976547015e-20,0.0,,0.0
573,0.9583811130195526,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,2.9596421863163244e-20,0.0,,0.0
574,0.9583813189664759,9.713169072889136e-08,0.0,0.00423704139156862,0.0010654917323838446,0.0,1.022188552188552e-32,0.0,2.002843415003684e-20,0.028381581082229577,,0.011276136473468864
575,0.9583814219399377,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,6.724572709442422e-05,0.0,,0.0
576,0.9583815249133993,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.015978389051012613,7.160424644313688e-21,0.0,,0.0
577,0.958381627886861,3.723381477926562e-19,0.0,0.0,0.0319483791011774,0.21379315576798966,0.0,0.0,0.40807052499403296,0.0,,0.0
578,0.9583817308603226,1.7337484581686862e-07,6.7291461173689624e-06,0.00211852069578431,0.0010654917323838446,0.006899973682561112,5.120875420875421e-33,0.005810323291277314,4.02644168405086e-08,0.014190871021991229,,0.045104545893875456
579,0.9583818338337844,0.007780979526101792,0.008857166684400173,0.018542158284552822,0.008519164249483383,0.020689625275434487,7.323231511784511e-28,0.0,0.011000072641989145,0.09725083764496215,,0.044299107574341974
580,0.958381936807246,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.002905161645638657,2.895302138787909e-07,0.0,,0.0
581,0.9583821427541694,7.885422204304537e-05,0.0,0.00952862914518799,0.0031943553706682564,0.0,3.3830269360269357e-31,0.0,2.002843415003684e-20,0.059601239791805614,,0.05074261413060988
582,0.9583822457276311,3.6460938960565577e-19,0.0,0.00211852069578431,0.0,0.0,5.120875420875421e-33,0.0,2.002843415003684e-20,0.014190871021991229,,0.045104545893875456
583,0.9583824516745544,3.723381477926562e-19,0.0,0.0,0.034078302652703445,0.22758623928494598,0.0,0.008715484936915971,0.06018907672031796,0.0,,0.0
584,0.9583826576214778,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.002905161645638657,7.679295995350912e-21,0.0,,0.0
585,0.9583827605949394,3.712937210106328e-05,0.0001512620024673536,0.00952862914518799,0.006389240697957333,0.020689625275434487,4.965518518518518e-31,0.011620646582554628,0.001992465987982939,0.06102027860547887,,0.1385353909597603
586,0.9583828635684012,2.1515191709757975e-19,0.0,0.00211852069578431,0.0,0.0,5.120875420875421e-33,0.0,2.002843415003684e-20,0.014190871021991229,,0.0894036534682174
587,0.9583831724887862,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,9.526478005043431e-05,0.0,,0.0
588,0.9583832754622479,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.008715484936915971,1.3801977937590175e-05,0.0,,0.0
589,0.9583835843826329,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.0,8.167035065325904e-05,0.0,,0.0
590,0.9583836873560946,2.5014021429552438e-06,0.0,0.010889861880214846,0.0042593171464312815,0.0,3.720457575757576e-30,0.0,2.002843415003684e-20,0.07535311789353862,,0.19088888172943716
591,0.9583837903295562,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.005810323291277314,2.3359588223695813e-20,0.0,,0.0
592,0.9583840992499413,6.109896674862178e-07,2.5133648318719967e-06,0.00423704139156862,0.0021293935949052317,0.006899973682561112,1.6826902356902356e-31,0.0,5.74909456949246e-06,0.0298006198959028,,0.04590998421340894
593,0.958384202223403,3.723381477926562e-19,0.0,0.0,0.019168809899567367,0.1310344740386684,0.0,0.027114842024992414,0.06361362763716363,0.0,,0.0
594,0.9583843051968647,2.882617918394758e-19,0.0,0.00211852069578431,0.0,0.0,5.120875420875421e-33,0.0,2.002843415003684e-20,0.014190871021991229,,0.029801217822739125
595,0.9583844081703263,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,2.251901663501553e-05,0.0,,0.0
596,0.958384511143788,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,3.14436038928842e-11,0.0,,0.0
597,0.958384820064173,2.1462970370660345e-06,0.003094256932602138,0.006352400943906341,0.015973924572278288,0.08965522348779942,1.533973063973064e-32,0.0,0.0010356672166702988,0.04257229114246789,,0.041882792615741495
598,0.9583849230376348,0.0005002804285909746,0.0,0.00211852069578431,0.0,0.0,5.120875420875421e-33,0.0,2.002843415003684e-20,0.014190871021991229,,0.004027191597667453
599,0.9583850260110964,0.00019583002163007902,6.269033562335186e-06,0.0075623979214095366,0.0031943553706682564,0.006899973682561112,6.49750505050505e-31,0.0,,0.048248607358913814,,
600,0.9583851289845581,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
601,0.9583852319580198,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
602,0.9583854379049431,0.0014099761557365667,0.0018692072548247116,0.006352400943906341,0.02555858055414552,0.15172409931410288,1.533973063973064e-32,0.0,,0.04257229114246789,,
603,0.00010297346167945597,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
604,0.00010307643514113543,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
605,0.9583857468253282,5.018470687640522e-06,0.00012077954569636599,0.00423704139156862,0.007454202473720357,0.041379250550868975,1.022188552188552e-32,0.0,,0.028381581082229577,,
606,0.9583856438518665,2.052298626683262e-05,0.003830437020656178,0.017292674743295742,0.008519164249483383,0.02758616703391265,1.683501602356902e-27,0.008715484936915971,,0.09508107321570677,,
607,0.9583858497987898,3.723381477926562e-19,0.0,0.0,0.009584153917700136,0.06896559821236495,0.0,0.0,,0.0,,
608,0.00010348832898785325,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.008715484936915971,,0.0,,
609,0.00010359130244953271,3.723381477926562e-19,0.0,0.0,0.007454202473720357,0.0551723340678253,0.0,0.0,,0.0,,
610,0.00010369427591121216,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,,0.0,,
611,0.00010379724937289162,3.723381477926562e-19,0.0,0.0,0.011714077469226186,0.08275868172932126,0.0,0.0,,0.0,,
612,0.9583864676395599,3.723381477926562e-19,0.0,0.0,0.03727318797999252,0.24827586456038045,0.0,0.005810323291277314,,0.0,,
613,0.00010390022283457107,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
614,0.00010400319629625054,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,,0.0,,
615,0.00010410616975792999,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
616,0.9583866735864833,3.723381477926562e-19,0.0,0.0,0.018103848123804337,0.12413793228019022,0.0,0.0043577424684579855,,0.0,,
617,0.00010441509014296835,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.002905161645638657,,0.0,,
618,0.00010451806360464781,3.723381477926562e-19,0.0,0.0,0.02555858055414552,0.17241372458953738,0.0,0.0,,0.0,,
619,0.9583871884537917,0.0002188074108346749,0.0032840533615535704,0.006352400943906341,0.019168809899567367,0.11034484876323392,3.332521885521885e-31,0.0,,0.0454105297315673,,
620,0.958386776559945,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,,0.0,,
621,0.9583873944007151,0.00018173026007271335,0.003974222194104233,0.006352400943906341,0.006389240697957333,0.02758616703391265,1.533973063973064e-32,0.0,,0.04257229114246789,,
622,0.00010482698398968618,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
623,0.00010503293091304509,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,,0.0,,
624,0.9583877033211001,1.18542439760078e-05,7.936941574332622e-06,0.00423704139156862,0.006389240697957333,0.034482708792390813,1.022188552188552e-32,0.0,,0.028381581082229577,,
625,0.000105238877836404,3.723381477926562e-19,0.0,0.0,0.024493618778382492,0.16551718283105923,0.0,0.0,,0.0,,
626,0.9583879092680234,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.0,,0.0,,
627,0.00010534185129808345,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
628,0.9583878062945618,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.008715484936915971,,0.0,,
629,0.9583882181884085,3.723381477926562e-19,0.0,0.0,0.04153303508304462,0.2758620315942931,0.0,0.005810323291277314,,0.0,,
630,0.00010565077168312183,3.723381477926562e-19,0.0,0.0,0.011714077469226186,0.08275868172932126,0.0,0.0,,0.0,,
631,0.00010575374514480128,3.723381477926562e-19,0.0,0.0,0.009584153917700136,0.06896559821236495,0.0,0.0,,0.0,,
632,0.00010595969206816019,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
633,0.00010544482475976292,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
634,0.00010585671860648074,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.008715484936915971,,0.0,,
635,0.9583888360291786,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
636,0.00010637158591487802,3.723381477926562e-19,0.0,0.0,0.02555858055414552,0.17241372458953738,0.0,0.011620646582554628,,0.0,,
637,0.9583889390026402,1.7964140650903115e-07,1.6794108258732794e-05,0.005646578616805636,0.0021293935949052317,0.006899973682561112,3.265181818181818e-31,0.0,,0.031219658709576055,,
638,0.9583891449495636,9.713169072889136e-08,8.397054129366396e-07,0.00423704139156862,0.0031943553706682564,0.013799947365122224,1.022188552188552e-32,0.0,,0.028381581082229577,,
639,0.00010668050629991638,3.723381477926562e-19,0.0,0.0,0.027688504105671568,0.1862068081064937,0.0,0.0,,0.0,,
640,0.9583892479230253,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
641,0.00010626861245319855,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
642,0.0001068864532232753,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,,0.0,,
643,0.00010698942668495476,3.723381477926562e-19,0.0,0.0,0.011714077469226186,0.08275868172932126,0.0,0.0,,0.0,,
644,0.9583897627903337,0.0013055334775338584,0.0002093512125403677,0.005646578616805636,0.0319483791011774,0.20000007225103336,4.864508417508417e-31,0.0,,0.03263885848500224,,
645,0.9583898657637954,0.00036084945319035867,0.001000744807198461,0.0075623979214095366,0.005324278922194307,0.020689625275434487,4.494949494949494e-15,0.0,,0.05203281816987776,,
646,0.00010740132053167257,3.723381477926562e-19,0.0,0.0,0.018103848123804337,0.12413793228019022,0.0,0.0,,0.0,,
647,0.00010729834706999312,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,,0.0,,
648,0.9583901746841804,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
649,0.00010771024091671095,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,,0.0,,
650,0.00010760726745503148,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,,0.0,,
651,0.00010791618784006986,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
652,0.00010801916130174931,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,,0.0,,
653,0.00010812213476342878,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
654,0.00010822510822510823,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
655,0.9583900717107187,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
656,0.00010843105514846714,3.723381477926562e-19,0.0,0.0,0.014908962796515265,0.10344830700475575,0.0,0.0,,0.0,,
657,0.00010832808168678767,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
658,0.00010863700207182605,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,,0.0,,
659,0.0001087399755335055,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
660,0.00010884294899518497,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
661,0.00010904889591854388,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
662,0.00010915186938022333,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,,0.0,,
663,0.00010925484284190278,3.723381477926562e-19,0.0,0.0,0.0042593171464312815,0.034482708792390813,0.0,0.0,,0.0,,
664,0.00010935781630358224,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
665,0.00010956376322694115,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,,0.0,,
666,0.0001096667366886206,3.723381477926562e-19,0.0,0.0,0.01384400102075224,0.0965517652462776,0.0,0.0,,0.0,,
667,0.00010976971015030007,3.723381477926562e-19,0.0,0.0,0.027688504105671568,0.1862068081064937,0.0,0.0,,0.0,,
668,0.00010987268361197952,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
669,0.00010997565707365898,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
670,0.00011007863053533843,3.723381477926562e-19,0.0,0.0,0.007454202473720357,0.0551723340678253,0.0,0.0,,0.0,,
671,0.0001101816039970179,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
672,0.00011028457745869734,3.723381477926562e-19,0.0,0.0,0.055377566060417674,0.36551725508209254,0.0,0.0,,0.0,,
673,0.0001103875509203768,3.723381477926562e-19,0.0,0.0,0.029818455549651346,0.20000007225103336,0.0,0.0,,0.0,,
674,0.00011049052438205626,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
675,0.00011059349784373571,3.723381477926562e-19,0.0,0.0,0.10862573852593012,0.7103448848887506,0.0,0.0,,0.0,,
676,0.00011069647130541517,3.723381477926562e-19,0.0,0.0,0.01064911569346316,0.0758621399708431,0.0,0.0,,0.0,,
677,0.00011079944476709462,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
678,0.00011090241822877408,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
679,0.00011100539169045353,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
680,0.0001113143120754919,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.0,,0.0,,
681,0.00011152025899885081,3.723381477926562e-19,0.0,0.0,0.024493618778382492,0.16551718283105923,0.0,0.0,,0.0,,
682,0.00011162323246053027,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
683,0.00011172620592220972,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
684,0.00011182917938388919,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
685,0.00011193215284556864,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
686,0.00011213809976892755,3.723381477926562e-19,0.0,0.0,0.015973924572278288,0.11034484876323392,0.0,0.0,,0.0,,
687,0.000112241073230607,3.723381477926562e-19,0.0,0.0,0.10117097820313523,0.6620689119518202,0.0,0.0,,0.0,,
688,0.00011234404669228646,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
689,0.00011244702015396591,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
690,0.00011254999361564538,3.723381477926562e-19,0.0,0.0,0.017038886348041314,0.11724139052171208,0.0,0.0,,0.0,,
691,0.00011265296707732483,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
692,0.00011275594053900429,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
693,0.0001129618874623632,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,,0.0,,
694,0.00011306486092404265,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,,0.0,,
695,0.00011316783438572212,3.723381477926562e-19,0.0,0.0,0.01064911569346316,0.0758621399708431,0.0,0.0,,0.0,,
696,0.00011327080784740157,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.0,,0.0,,
697,0.00011337378130908102,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
698,0.00011347675477076048,3.723381477926562e-19,0.0,0.0,0.007454202473720357,0.0551723340678253,0.0,0.0,,0.0,,
699,0.00011357972823243993,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,,0.0,,
700,0.0001136827016941194,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
701,0.00011378567515579884,3.723381477926562e-19,0.0,0.0,0.009584153917700136,0.06896559821236495,0.0,0.0,,0.0,,
702,0.00011388864861747831,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
703,0.00011399162207915776,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
704,0.00011419756900251667,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,,0.0,,
705,0.00011430054246419612,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.0,,0.0,,
706,0.0001146094628492345,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
707,0.00011481540977259341,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
708,0.00011491838323427286,3.723381477926562e-19,0.0,0.0,0.06602718381804794,0.4344826726668742,0.0,0.0,,0.0,,
709,0.00011502135669595232,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
710,0.00011512433015763177,3.723381477926562e-19,0.0,0.0,0.019168809899567367,0.1310344740386684,0.0,0.0,,0.0,,
711,0.00011522730361931122,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
712,0.00011533027708099069,3.723381477926562e-19,0.0,0.0,0.02023377167533039,0.13793101579714656,0.0,0.0,,0.0,,
713,0.00011543325054267014,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
714,0.0001155362240043496,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
715,0.00011574217092770851,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.0,,0.0,,
716,0.00011584514438938796,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,,0.0,,
717,0.00011594811785106743,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
718,0.00011605109131274688,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
719,0.00011615406477442634,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
720,0.00011625703823610579,3.723381477926562e-19,0.0,0.0,0.007454202473720357,0.0551723340678253,0.0,0.0,,0.0,,
721,0.00011636001169778524,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,,0.0,,
722,0.0001164629851594647,3.723381477926562e-19,0.0,0.0,0.011714077469226186,0.08275868172932126,0.0,0.0,,0.0,,
723,0.00011656595862114415,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
724,0.00011666893208282362,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
725,0.00011677190554450307,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
726,0.00011687487900618253,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
727,0.00011708082592954144,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,,0.0,,
728,0.0001171837993912209,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
729,0.00011728677285290034,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,,0.0,,
730,0.00011738974631457981,3.723381477926562e-19,0.0,0.0,0.0031943553706682564,0.02758616703391265,0.0,0.0,,0.0,,
731,0.00011749271977625926,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,,0.0,,
732,0.00011759569323793872,3.723381477926562e-19,0.0,0.0,0.02555858055414552,0.17241372458953738,0.0,0.0,,0.0,,
733,0.00011780164016129763,3.723381477926562e-19,0.0,0.0,0.024493618778382492,0.16551718283105923,0.0,0.0,,0.0,,
734,0.00011790461362297708,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,,0.0,,
735,0.00011800758708465655,3.723381477926562e-19,0.0,0.0,0.008519164249483383,0.062068875826303466,0.0,0.0,,0.0,,
736,0.000118110560546336,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
737,0.00011821353400801545,3.723381477926562e-19,0.0,0.0,0.008519164249483383,0.062068875826303466,0.0,0.0,,0.0,,
738,0.00011831650746969491,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
739,0.00011841948093137436,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
740,0.00011852245439305382,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
741,0.00011862542785473327,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
742,0.00011872840131641274,3.723381477926562e-19,0.0,0.0,0.011714077469226186,0.08275868172932126,0.0,0.0,,0.0,,
743,0.00011883137477809219,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
744,0.00011893434823977165,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,,0.0,,
745,0.0001190373217014511,3.723381477926562e-19,0.0,0.0,0.006389240697957333,0.04827579230934714,0.0,0.0,,0.0,,
746,0.00011914029516313056,3.723381477926562e-19,0.0,0.0,0.02662354232990854,0.17931026634801553,0.0,0.0,,0.0,,
747,0.00011924326862481001,3.723381477926562e-19,0.0,0.0,0.06602718381804794,0.4344826726668742,0.0,0.0,,0.0,,
748,0.00011934624208648946,3.723381477926562e-19,0.0,0.0,0.06176733671499583,0.40689650563296154,0.0,0.0,,0.0,,
749,0.00011944921554816893,3.723381477926562e-19,0.0,0.0,0.0319483791011774,0.21379315576798966,0.0,0.0,,0.0,,
750,0.00011955218900984838,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
751,0.00011975813593320729,3.723381477926562e-19,0.0,0.0,0.03514326442846647,0.23448278104342415,0.0,0.0,,0.0,,
752,0.00011986110939488675,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
753,0.0001199640828565662,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
754,0.00012006705631824567,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,,0.0,,
755,0.00012027300324160457,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,,0.0,,
756,0.00012037597670328403,3.723381477926562e-19,0.0,0.0,0.02023377167533039,0.13793101579714656,0.0,0.0,,0.0,,
757,0.00012047895016496348,3.723381477926562e-19,0.0,0.0,0.030883417325414372,0.2068966140095115,0.0,0.0,,0.0,,
758,0.00012058192362664294,3.723381477926562e-19,0.0,0.0,0.011714077469226186,0.08275868172932126,0.0,0.0,,0.0,,
759,0.0001206848970883224,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
760,0.00012078787055000186,3.723381477926562e-19,0.0,0.0,0.014908962796515265,0.10344830700475575,0.0,0.0,,0.0,,
761,0.00012089084401168131,3.723381477926562e-19,0.0,0.0,0.007454202473720357,0.0551723340678253,0.0,0.0,,0.0,,
762,0.00012099381747336077,3.723381477926562e-19,0.0,0.0,0.007454202473720357,0.0551723340678253,0.0,0.0,,0.0,,
763,0.00012130273785839913,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,,0.0,,
764,0.00012140571132007858,3.723381477926562e-19,0.0,0.0,0.017038886348041314,0.11724139052171208,0.0,0.0,,0.0,,
765,0.00012150868478175805,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
766,0.0001216116582434375,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
767,0.00012171463170511696,3.723381477926562e-19,0.0,0.0,0.005324278922194307,0.041379250550868975,0.0,0.0,,0.0,,
768,0.00012181760516679641,3.723381477926562e-19,0.0,0.0,0.0021293935949052317,0.020689625275434487,0.0,0.0,,0.0,,
769,0.00012192057862847587,3.723381477926562e-19,0.0,0.0,0.0,0.006899973682561112,0.0,0.0,,0.0,,
770,0.00012202355209015532,3.723381477926562e-19,0.0,0.0,0.06815713526202771,0.4482759368114138,0.0,0.0,,0.0,,
771,0.0001221265255518348,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
772,0.00012222949901351422,3.723381477926562e-19,0.0,0.0,0.0010654917323838446,0.013799947365122224,0.0,0.0,,0.0,,
773,0.0001223324724751937,3.723381477926562e-19,0.0,0.0,0.011714077469226186,0.08275868172932126,0.0,0.043577424684579855,,0.0,,
774,0.00012243544593687315,3.723381477926562e-19,0.0,0.0,0.0362082262042295,0.2413793228019023,0.0,0.002905161645638657,,0.0,,
